1, 0, 0.6690677187342933, [-1.802423147279314, -0.40209476231291585, 0.16940453507121456, -0.9033582477087907, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.826284705838237, 2.3741477472612207, -0.6445872692270935, 2.2702349722799644, 1.1447086569391773, 2.924092542443809, 1.555694710300008, -0.8127322440192803, 0.006379037008512611, -0.7416650688338926, -0.8105289838725716, -1.4345730037136415, -0.024178227759182214, 1.090439670416167, -1.3359583721685389, 0.1462788664633199, -2.2957182349766567, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.9768378909384334, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.2913790185809937, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.1975779010490768, 0.29700343677162877, 2.5849123037878385, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
1, 1, 0.7383831477798231, [-2.9269730583404474, -1.0630227747114749, -1.6963919958994778, 0.04117775092388065, 1.4211189700847129, -2.4139417953136553, 0.11934989912154964, 2.6304721301663143, -1.628120694102327, 1.0628468646685452, 0.5572816246869454, -2.9592979751087523, -0.14504282485666353, 1.2526223456462917, -2.7361474078554564, 2.259285545854421, -0.04106315140488043, -2.8160337100456925, -1.805124860051949, 2.783175306602738, 0.5582663835937339, -2.3223844092077353, -1.274732986316631, -0.2597782448370949, -2.874299584393617, -0.5303069183174474, -0.06324818739181115, -1.5379327483126068, 0.5318340017519194, 1.5194407175530609, -1.584994655366187, 0.7229994016799264, 0.8377334577824493, 2.6912418067730464, 1.6696570037786627, 2.1650891014003744, 2.726002892356152, -1.887908478123703, 2.97489175775781, -2.223865433767802, -0.1712560838744075, -2.5914414045473606, 2.663105144104917, 2.789549645090638, 1.3163343720238414, -0.9000429382189865, -1.473705593294254, -1.4081800527777155, -2.2362358474795516, 0.15485371846033757, -2.0631983715845066, -1.0996160006792624, 0.7602388557546291, 1.3652616575444991, -2.8543637722676327]
1, 2, 0.8015430028252298, [-1.802423147279314, -0.40209476231291585, 0.16940453507121456, -0.9033582477087907, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.8562749857273064, 2.3741477472612207, -0.6445872692270935, 2.2702349722799644, 1.1180656646788345, 2.924092542443809, 1.555694710300008, -0.8127322440192803, 0.006379037008512611, -0.7416650688338926, -0.8105289838725716, -1.2834265774464355, -0.024178227759182214, 2.4520802318949135, -1.2393139954126724, 0.1462788664633199, -2.446819738596693, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.9768378909384334, -1.8745889411632437, 0.6772005187019543, -2.511782406880168, 2.2913790185809937, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.2391568010520944, 0.29700343677162877, 2.8134354578656695, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.6359609205224311, 2.796884673763028, 1.751277417785408]
1, 3, 0.8015430028252298, [-1.802423147279314, -0.40209476231291585, 0.16940453507121456, -0.9033582477087907, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.826284705838237, 2.3741477472612207, -0.694081841151713, 2.2702349722799644, 1.1447086569391773, 2.924092542443809, 1.6087246324173652, -0.9480772934918338, 0.006379037008512611, -0.7416650688338926, -0.8105289838725716, -1.4345730037136415, -0.024178227759182214, 1.1641750897529068, -1.2596861937664414, 0.1462788664633199, -2.311273772496284, -2.057881247110103, -2.7191618717268673, 2.824388656623797, -2.974982238263098, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.401709391969896, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.1975779010490768, 0.29700343677162877, 2.365371411989937, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.916731175672647, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
1, 4, 0.8015430028252298, [-1.802423147279314, -0.4510462182574044, 0.16940453507121456, -0.8478751516701544, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.826284705838237, 2.3741477472612207, -0.6445872692270935, 2.2702349722799644, 1.0454035740632013, 2.924092542443809, 1.5773316482937196, -0.8127322440192803, 0.03028556747304864, -0.7416650688338926, -0.8105289838725716, -1.4345730037136415, -0.024178227759182214, 0.9772990124634653, -1.3359583721685389, 0.1462788664633199, -2.369530975248863, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.9768378909384334, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.153965924909459, 1.3177209470537292, 2.798339828627361, 0.14777967167306605, -1.1975779010490768, 0.18813555925550446, 2.5849123037878385, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.3312917609476099, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
1, 5, 0.8015430028252298, [-1.802423147279314, -0.40209476231291585, 0.16940453507121456, -0.9033582477087907, 1.6888776014079685, 1.5293762835497957, 2.5632708442387075, -2.826284705838237, 2.326319300190615, -0.6445872692270935, 2.3496946721175647, 1.1447086569391773, 2.924092542443809, 1.555694710300008, -0.8127322440192803, 0.006379037008512611, -0.7416650688338926, -0.8234224014588231, -1.4345730037136415, -0.16114212920613458, 1.1030471606270258, -1.3359583721685389, 0.1462788664633199, -2.2957182349766567, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.9768378909384334, -1.8932537990339684, 0.6772005187019543, -2.511782406880168, 2.2913790185809937, 1.3177209470537292, 2.798339828627361, 0.1323777776488196, -1.2849787168079678, 0.29700343677162877, 2.5849123037878385, 0.29102232379326265, -1.3967578088260881, 2.2643927350447175, -0.7356025097000604, -2.9916999000060054, -1.6107228725378464, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
1, 6, 0.9430449888979875, [1.9607630940925131, -2.416542446205452, -0.3477861736204484, 0.11971424742502901, 1.1637384656072847, -2.4546856078055432, -1.6709710914271763, -0.5381906238592462, 0.7397680381207836, 2.2164783967415316, 0.7129570094482589, -2.1992311743903934, 2.8834807967236946, 2.2307144085329575, 0.016324566871944057, 2.534087890779798, 0.25275788166329904, 2.695132490942028, 1.9793842116200588, 2.809718461765784, 1.090439670416167, -2.8067273149878256, -1.9766526103103728, -0.6651919373928852, 2.7128561837725247, -1.1998264831444225, -2.037194136674394, 2.317827996519359, -0.32163350710078253, 2.4472535661259567, -2.0386172020791404, 0.9667050690485972, -0.3584174830230493, -2.5410793858182874, 1.1787788679150033, -1.5156074667650778, -2.762306864522894, -2.6403342105025605, -2.7848226713306787, 2.4463977449102368, 1.439303506974606, 2.2246750544777045, 0.9442869731904774, 0.17363957418529896, -1.1776641641635697, 2.8652466012899924, -0.8268656463636637, -0.17610630471654254, -0.7305289504592292, 2.8771615760127514, -1.9520496876299653, -1.032071994551522, 1.0820919960900088, -2.4888691936595246, 0.643496244069246]
1, 7, 1.087480198495678, [2.623700381823424, -1.7076107739405708, 2.205933486044372, 1.8173602293680053, -2.045122578346543, 0.6342717436216727, -2.30602876856992, 1.3673289502170691, 0.7651902728027494, 1.8716313701461154, -0.1236927036648714, 2.4891785270002975, -2.703906319269362, -1.242668609837912, 1.290315584791002, -0.4913447295119946, -1.9622918743730617, -2.356735527428724, 1.9040346687697287, -0.024178227759182214, 2.293702031514645, 1.3997348059003567, -0.5416427662155385, -0.758933915065898, 0.09383007990751047, 2.334359719138372, 1.4236714782850068, -2.9690822143858604, 1.1649471082147533, 2.5170444414349245, 1.262734557026949, -1.8966669873224482, -0.0988912354352478, -2.1581038924594838, -0.8460283299622073, 2.6227022516431067, 2.3669610862197605, -1.3029788869435026, -0.962213735002805, 0.6352444106224605, 2.7791837715622805, -2.1131919956076572, -1.4585001378799853, 2.241340963744628, -0.048646609749932956, 2.39376655336219, -1.8868926148609424, 0.19601152482816442, -1.0423822041037658, -1.1007446406451438, -0.3187382163228052, -0.4015353053923896, -0.8559187219322735, 2.4898246218937112, 1.3904651125973562]
1, 8, 1.087480198495678, [2.594363633762966, -1.7076107739405708, 2.150025831805575, 1.8173602293680053, -2.0172717030412506, 0.6342717436216727, -2.30602876856992, 1.3673289502170691, 0.8247736642332395, 1.7789446631844337, -0.1236927036648714, 2.53771680257477, -2.703906319269362, -1.242668609837912, 1.290315584791002, -0.4913447295119946, -1.9622918743730617, -2.8160337100456925, 1.9040346687697287, -0.2267082587594902, 2.293702031514645, 1.3997348059003567, -0.5416427662155385, -0.7260739375884783, 0.09383007990751047, 2.334359719138372, 1.4236714782850068, -2.8017036542281284, 1.1649471082147533, 2.5170444414349245, 1.262734557026949, -1.9379653105950245, -0.0988912354352478, -2.1581038924594838, -0.8460283299622073, 2.6227022516431067, 2.53983184535225, -1.3029788869435026, -0.962213735002805, 0.6012772087877636, 2.7791837715622805, -2.1296801646307952, -1.4585001378799853, 2.241340963744628, -0.20392668061745367, 2.39376655336219, -1.9762892146687512, 0.19601152482816442, -1.0423822041037658, -1.1007446406451438, -0.3187382163228052, -0.4015353053923896, -0.8559187219322735, 2.4898246218937112, 1.3904651125973562]
1, 9, 1.1134144961683308, [-2.9269730583404474, -1.0630227747114749, -1.6225953318483013, 0.04117775092388065, 1.4105356627577221, -2.4139417953136553, 0.08953321162061023, 2.6304721301663143, -1.6412914458845027, 1.0628468646685452, 0.5572816246869454, -2.7605155715224305, -0.14504282485666353, 1.2526223456462917, -2.7361474078554564, 2.277128898142381, 0.12048849981403853, -2.356735527428724, -1.6535183284749588, 2.7220541785638783, 0.49391839831233186, -2.3551645933871725, -1.274732986316631, -0.2597782448370949, -2.836099715938878, -0.5303069183174474, 0.0007950872657362801, -1.5379327483126068, 0.5318340017519194, 1.5194407175530609, -1.584994655366187, 0.7229994016799264, 0.8377334577824493, 2.6912418067730464, 1.6696570037786627, 2.0763254575675427, -0.057480549382349366, -1.887908478123703, 3.0, -2.223865433767802, -0.1712560838744075, -2.5914414045473606, 2.663105144104917, 2.789549645090638, 1.3733468645116236, -0.9000429382189865, -1.473705593294254, -1.4081800527777155, -2.2362358474795516, 0.19746028472622318, -2.149096345791135, -1.0996160006792624, 0.7602388557546291, 1.209115921429298, -2.5928944519217647]
2, 0, 0.6690677187342933, [-1.802423147279314, -0.40209476231291585, 0.16940453507121456, -0.9033582477087907, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.826284705838237, 2.3741477472612207, -0.6445872692270935, 2.2702349722799644, 1.1447086569391773, 2.924092542443809, 1.555694710300008, -0.8127322440192803, 0.006379037008512611, -0.7416650688338926, -0.8105289838725716, -1.4345730037136415, -0.024178227759182214, 1.090439670416167, -1.3359583721685389, 0.1462788664633199, -2.2957182349766567, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.9768378909384334, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.2913790185809937, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.1975779010490768, 0.29700343677162877, 2.5849123037878385, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
2, 1, 0.7754890214665348, [-1.802423147279314, -0.4510462182574044, 0.16940453507121456, -0.8478751516701544, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.78652818427649, 2.3564340089296882, -0.6445872692270935, 2.2702349722799644, 1.0454035740632013, 2.924092542443809, 1.5773316482937196, -0.8127322440192803, 0.03028556747304864, -0.7416650688338926, -0.8105289838725716, -1.4345730037136415, -0.024178227759182214, 0.9772990124634653, -1.3359583721685389, 0.1462788664633199, -2.4586038935550127, -2.040928278874852, -2.6463589341034335, 2.824388656623797, -2.9768378909384334, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.153965924909459, 1.3177209470537292, 2.798339828627361, 0.14777967167306605, -1.1975779010490768, 0.18813555925550446, 2.3672616076151862, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.589102239077536, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.3312917609476099, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
2, 2, 0.7754890214665348, [-1.6471990220052366, -0.45760739686236085, 0.16940453507121456, -0.9033582477087907, 1.6888776014079685, 1.5293762835497957, 2.5632708442387075, -2.826284705838237, 2.326319300190615, -0.6618355009377896, 2.3496946721175647, 1.1447086569391773, 2.924092542443809, 1.555694710300008, -0.8127322440192803, 0.006379037008512611, -0.7416650688338926, -0.8234224014588231, -1.4345730037136415, -0.07948864122875754, 1.1030471606270258, -1.3359583721685389, 0.1462788664633199, -2.2957182349766567, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.97659937114691, -1.8932537990339684, 0.6772005187019543, -2.511782406880168, 2.164744750884698, 1.3115714706252406, 2.798339828627361, 0.1323777776488196, -1.2849787168079678, 0.29700343677162877, 2.5849123037878385, 0.29102232379326265, -1.3967578088260881, 2.2643927350447175, -0.7356025097000604, -2.9916999000060054, -1.6107228725378464, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.7874784287267675, 1.751277417785408]
2, 3, 0.7754890214665348, [-1.802423147279314, -0.40209476231291585, 0.19268368613513487, -0.9033582477087907, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.7676456662651594, 2.3741477472612207, -0.6445872692270935, 2.2702349722799644, 1.1180656646788345, 2.924092542443809, 1.555694710300008, -0.8182581435922456, 0.1920892639840986, -0.7416650688338926, -0.8105289838725716, -1.2834265774464355, -0.024178227759182214, 2.4520802318949135, -1.2393139954126724, 0.1462788664633199, -2.446819738596693, -2.040928278874852, -2.6776944450659452, 2.824388656623797, -2.9768378909384334, -1.8745889411632437, 0.6772005187019543, -2.511782406880168, 2.357579555226184, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.2732442421090415, 0.29700343677162877, 2.8134354578656695, 0.12456862345116315, -2.223865433767802, 2.3077866318677462, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.6359609205224311, 2.796884673763028, 1.751277417785408]
2, 4, 0.7754890214665348, [-1.8658220132109862, -0.40209476231291585, 0.16940453507121456, -1.0177717247476235, 1.7790045415894813, 1.5061298931383904, 2.649823363305834, -2.6988802520435287, 2.3741477472612207, -0.6445872692270935, 2.1307670081206966, 1.1447086569391773, 2.924092542443809, 1.555694710300008, -0.8127322440192803, 0.006379037008512611, -0.7043475970086348, -0.8105289838725716, -1.4345730037136415, -0.024178227759182214, 1.090439670416167, -1.2344775738352487, 0.1462788664633199, -2.2957182349766567, -2.040928278874852, -2.766500036818309, 2.824388656623797, -2.9768378909384334, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.3801537769136694, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.1975779010490768, 0.29700343677162877, 2.3488830889555494, 0.27694574321286847, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5196179850251559, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2557766538432173, 2.582370184958772, -0.4384985238509165, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
